2017-10-12T12:00:15, 60:01:94:82:7F:62, -51, 5902, 710, 1, 0, 1
2017-10-12T12:00:15, 60:01:94:82:7E:AF, -49, 5839, 734, 1, 0, 1
2017-10-12T12:00:16, 60:01:94:82:80:19, -62, 5887, 741, 1, 0, 1
2017-10-12T12:00:16, 60:01:94:82:80:06, -55, 5669, 741, 1, 0, 1
2017-10-12T12:00:16, 60:01:94:82:7E:56, -51, 5699, 750, 1, 0, 1
2017-10-12T12:00:16, 60:01:94:82:7E:61, -44, 5741, 735, 1, 0, 1
2017-10-12T12:00:16, 60:01:94:82:81:B1, -52, 5791, 677, 1, 0, 1
2017-10-12T12:00:16, 60:01:94:82:81:52, -53, 5651, 729, 1, 0, 1
2017-10-12T12:00:16, 60:01:94:82:85:51, -56, 5735, 739, 1, 0, 1
2017-10-12T12:00:16, 60:01:94:82:81:F2, -44, 5634, 738, 1, 0, 1
2017-10-12T12:00:16, 60:01:94:82:7E:38, -44, 5792, 734, 1, 0, 1
2017-10-12T12:00:16, 60:01:94:82:7F:98, -59, 5779, 735, 1, 0, 1
2017-10-12T12:00:16, 60:01:94:82:80:7C, -35, 5699, 720, 1, 0, 1
2017-10-12T12:00:16, 60:01:94:82:81:AB, -51, 5782, 727, 1, 0, 1
2017-10-12T12:00:16, 60:01:94:82:81:51, -50, 5664, 666, 1, 0, 1
2017-10-12T12:00:16, 60:01:94:82:7F:10, -50, 5738, 746, 1, 0, 1
2017-10-12T12:00:16, 60:01:94:82:81:D0, -47, 5741, 729, 1, 0, 1
2017-10-12T12:00:17, 60:01:94:82:7E:F2, -51, 5771, 714, 1, 0, 1
2017-10-12T12:00:17, 60:01:94:82:7F:DB, -60, 5655, 751, 1, 0, 1
2017-10-12T12:00:18, 60:01:94:82:7E:92, -62, 5941, 693, 1, 0, 1
2017-10-12T12:00:18, 60:01:94:82:7F:C7, -38, 5718, 721, 1, 0, 1
2017-10-12T12:00:18, 60:01:94:82:80:C2, -60, 5840, 738, 1, 0, 1
2017-10-12T12:00:18, 60:01:94:82:81:63, -59, 5891, 739, 1, 0, 1
2017-10-12T12:00:18, 60:01:94:82:81:87, -62, 5845, 744, 1, 0, 1
2017-10-12T12:00:18, 60:01:94:82:81:50, -59, 5697, 764, 1, 0, 1
2017-10-12T12:00:18, 60:01:94:82:7F:FC, -55, 5901, 748, 1, 0, 1
2017-10-12T12:00:18, 60:01:94:82:7F:3B, -61, 5693, 741, 1, 0, 1
2017-10-12T12:00:18, 60:01:94:82:85:49, -55, 5793, 738, 1, 0, 1
2017-10-12T12:00:18, 60:01:94:82:80:6F, -58, 5763, 727, 1, 0, 1
2017-10-12T12:00:18, 60:01:94:82:7E:F4, -51, 5721, 730, 1, 0, 1
2017-10-12T12:00:18, 60:01:94:82:7F:CD, -55, 5709, 763, 1, 0, 1
2017-10-12T12:00:18, 60:01:94:82:81:FF, -55, 5887, 666, 1, 0, 1
2017-10-12T12:00:18, 60:01:94:82:80:90, -60, 5689, 735, 1, 0, 1
2017-10-12T12:00:18, 60:01:94:82:7F:C1, -60, 5726, 732, 1, 0, 1
2017-10-12T12:00:18, 60:01:94:82:80:BD, -60, 5855, 741, 1, 0, 1
2017-10-12T12:00:19, 60:01:94:82:7E:A3, -59, 5911, 735, 1, 0, 1
2017-10-12T12:00:19, 60:01:94:82:81:C6, -58, 5458, 717, 1, 0, 1
2017-10-12T12:00:19, 60:01:94:82:80:53, -38, 142, 389, 1, 0, 1
2017-10-12T12:00:19, 60:01:94:82:81:42, -53, 5723, 735, 1, 0, 1
2017-10-12T12:00:19, 60:01:94:82:7E:C9, -67, 5841, 745, 1, 0, 1
2017-10-12T12:00:19, 60:01:94:82:7E:54, -57, 5737, 752, 1, 0, 1
2017-10-12T12:00:19, 60:01:94:82:81:05, -40, 5839, 732, 1, 0, 1
2017-10-12T12:00:19, 60:01:94:82:85:84, -67, 5363, 712, 1, 0, 1
2017-10-12T12:00:19, 60:01:94:82:7E:2F, -61, 5828, 736, 1, 0, 1
2017-10-12T12:00:19, 60:01:94:82:7F:57, -51, 5900, 722, 1, 0, 1
2017-10-12T12:00:19, 60:01:94:82:80:39, -46, 144, 397, 1, 0, 1
2017-10-12T12:00:19, 60:01:94:82:80:61, -42, 5502, 719, 1, 0, 1
2017-10-12T12:00:19, 60:01:94:82:81:8A, -61, 5858, 743, 1, 0, 1
2017-10-12T12:00:19, 60:01:94:82:7E:42, -45, 5822, 718, 1, 0, 1
2017-10-12T12:00:19, 60:01:94:82:7E:CE, -52, 5360, 726, 1, 0, 1
2017-10-12T12:00:20, 60:01:94:82:80:86, -59, 5686, 731, 1, 0, 1
2017-10-12T12:00:20, 60:01:94:82:81:3F, -38, 143, 379, 1, 0, 1
2017-10-12T12:00:20, 60:01:94:82:81:C9, -60, 5739, 728, 1, 0, 1
2017-10-12T12:00:20, 60:01:94:82:80:B6, -54, 5863, 732, 1, 0, 1
2017-10-12T12:00:20, 60:01:94:82:80:3E, -60, 5840, 734, 1, 0, 1
2017-10-12T12:00:21, 60:01:94:82:7F:FD, -52, 5880, 668, 1, 0, 1
2017-10-12T12:00:21, 60:01:94:82:7E:5D, -51, 5719, 665, 1, 0, 1
2017-10-12T12:00:21, 60:01:94:82:7F:55, -52, 5938, 662, 1, 0, 1
2017-10-12T12:00:21, 60:01:94:82:80:62, -61, 5767, 702, 1, 0, 1
2017-10-12T12:00:21, 60:01:94:82:7F:17, -47, 5728, 731, 1, 0, 1
2017-10-12T12:00:21, 60:01:94:82:80:37, -57, 5848, 728, 1, 0, 1
2017-10-12T12:00:21, 60:01:94:82:81:29, -57, 5739, 720, 1, 0, 1
2017-10-12T12:00:21, 60:01:94:82:7F:DF, -48, 5644, 734, 1, 0, 1
2017-10-12T12:00:21, 60:01:94:82:7F:01, -48, 5812, 736, 1, 0, 1
2017-10-12T12:00:21, 60:01:94:82:81:67, -56, 5897, 719, 1, 0, 1
2017-10-12T12:00:21, 60:01:94:82:7F:D2, -62, 5642, 717, 1, 0, 1
2017-10-12T12:00:21, 60:01:94:82:80:AA, -62, 5886, 710, 1, 0, 1
2017-10-12T12:00:21, 60:01:94:82:81:53, -60, 5672, 725, 1, 0, 1
2017-10-12T12:00:22, 60:01:94:82:81:7A, -58, 5858, 730, 1, 0, 1
2017-10-12T12:00:22, 60:01:94:82:81:DA, -64, 5714, 743, 1, 0, 1
2017-10-12T12:00:22, 60:01:94:82:80:3B, -60, 5845, 733, 1, 0, 1
2017-10-12T12:00:22, 60:01:94:82:7F:76, -48, 5855, 750, 1, 0, 1
2017-10-12T12:00:22, 60:01:94:82:80:B8, -56, 5909, 718, 1, 0, 1
2017-10-12T12:00:22, 60:01:94:82:81:FE, -40, 5562, 720, 1, 0, 1
2017-10-12T12:00:22, 60:01:94:82:7E:A5, -51, 5900, 729, 1, 0, 1
2017-10-12T12:00:22, 60:01:94:82:7F:5A, -59, 5890, 712, 1, 0, 1
2017-10-12T12:00:22, 60:01:94:82:7F:54, -63, 5903, 729, 1, 0, 1
2017-10-12T12:00:22, 60:01:94:82:85:4F, -46, 5760, 746, 1, 0, 1
2017-10-12T12:00:22, 60:01:94:82:81:61, -52, 5483, 656, 1, 0, 1
2017-10-12T12:00:22, 60:01:94:82:7F:90, -45, 5788, 675, 1, 0, 1
2017-10-12T12:00:22, 60:01:94:82:80:D3, -53, 5858, 639, 1, 0, 1
2017-10-12T12:00:22, 60:01:94:82:80:A4, -63, 5910, 683, 1, 0, 1
2017-10-12T12:00:22, 60:01:94:82:81:55, -52, 5667, 728, 1, 0, 1
2017-10-12T12:00:22, 60:01:94:82:7E:E5, -45, 5774, 735, 1, 0, 1
2017-10-12T12:00:23, 60:01:94:82:7E:53, -63, 5707, 721, 1, 0, 1
2017-10-12T12:00:23, 60:01:94:82:85:46, -50, 5777, 748, 1, 0, 1
2017-10-12T12:00:23, 60:01:94:82:81:88, -56, 5832, 728, 1, 0, 1
2017-10-12T12:00:23, 60:01:94:82:85:67, -48, 5706, 723, 1, 0, 1
2017-10-12T12:00:23, 60:01:94:82:85:6F, -61, 5674, 734, 1, 0, 1
2017-10-12T12:00:23, 60:01:94:82:7E:AE, -52, 5867, 704, 1, 0, 1
2017-10-12T12:00:23, 60:01:94:82:7E:FE, -52, 5694, 730, 1, 0, 1
2017-10-12T12:00:23, 60:01:94:82:81:D3, -56, 5738, 721, 1, 0, 1
2017-10-12T12:00:23, 60:01:94:82:7F:0A, -44, 5808, 735, 1, 0, 1
2017-10-12T12:00:23, 60:01:94:82:85:3D, -51, 5787, 650, 1, 0, 1
2017-10-12T12:00:23, 60:01:94:82:85:76, -50, 5650, 648, 1, 0, 1
2017-10-12T12:00:23, 60:01:94:82:7E:D0, -55, 5774, 693, 1, 0, 1
2017-10-12T12:00:23, 60:01:94:82:81:D5, -57, 5545, 657, 1, 0, 1
2017-10-12T12:00:23, 60:01:94:82:7E:35, -58, 5810, 736, 1, 0, 1
2017-10-12T12:00:24, 60:01:94:82:7F:A4, -43, 5771, 729, 1, 0, 1
2017-10-12T12:00:24, 60:01:94:82:7E:30, -53, 5847, 691, 1, 0, 1
2017-10-12T12:00:24, 60:01:94:82:7F:23, -55, 5685, 746, 1, 0, 1
2017-10-12T12:00:24, 60:01:94:82:80:87, -64, 5673, 712, 1, 0, 1
2017-10-12T12:00:24, 60:01:94:82:7F:37, -63, 5664, 719, 1, 0, 1
2017-10-12T12:00:24, 60:01:94:82:81:75, -36, 144, 391, 1, 0, 1
2017-10-12T12:00:24, 60:01:94:82:7E:1A, -54, 5854, 745, 1, 0, 1
2017-10-12T12:00:24, 60:01:94:82:80:9B, -67, 5680, 714, 1, 0, 1
2017-10-12T12:00:24, 60:01:94:82:80:1B, -50, 5901, 738, 1, 0, 1
2017-10-12T12:00:24, 60:01:94:82:85:87, -39, 5949, 725, 1, 0, 1
2017-10-12T12:00:24, 60:01:94:82:81:B0, -52, 5783, 735, 1, 0, 1
2017-10-12T12:00:24, 60:01:94:82:7F:B8, -57, 5736, 722, 1, 0, 1
2017-10-12T12:00:25, 60:01:94:82:80:BA, -38, 5876, 731, 1, 0, 1
2017-10-12T12:00:25, 60:01:94:82:7E:A6, -60, 5874, 743, 1, 0, 1
2017-10-12T12:00:25, 60:01:94:82:81:9E, -44, 5838, 726, 1, 0, 1
2017-10-12T12:00:25, 60:01:94:82:7F:A8, -57, 5789, 729, 1, 0, 1
2017-10-12T12:00:25, 60:01:94:82:7E:1F, -60, 5864, 720, 1, 0, 1
2017-10-12T12:00:25, 60:01:94:82:85:7C, -58, 5687, 720, 1, 0, 1
2017-10-12T12:00:25, 60:01:94:82:85:6B, -50, 5717, 747, 1, 0, 1
2017-10-12T12:00:25, 60:01:94:82:81:96, -56, 5830, 722, 1, 0, 1
2017-10-12T12:00:25, 60:01:94:82:80:60, -52, 5766, 729, 1, 0, 1
2017-10-12T12:00:25, 60:01:94:82:80:6B, -45, 5740, 723, 1, 0, 1
2017-10-12T12:00:25, 60:01:94:82:7E:C3, -60, 5820, 754, 1, 0, 1
2017-10-12T12:00:25, 60:01:94:82:81:A4, -61, 5826, 714, 1, 0, 1
2017-10-12T12:00:25, 60:01:94:82:81:1F, -62, 5775, 706, 1, 0, 1
2017-10-12T12:00:25, 60:01:94:82:7F:62, -57, 5903, 738, 1, 0, 1
2017-10-12T12:00:25, 60:01:94:82:7E:AF, -51, 5840, 746, 1, 0, 1
2017-10-12T12:00:26, 60:01:94:82:80:19, -61, 5888, 741, 1, 0, 1
2017-10-12T12:00:26, 60:01:94:82:80:06, -56, 5670, 741, 1, 0, 1
2017-10-12T12:00:26, 60:01:94:82:7E:56, -53, 5700, 749, 1, 0, 1
2017-10-12T12:00:26, 60:01:94:82:7E:61, -47, 5742, 740, 1, 0, 1
2017-10-12T12:00:26, 60:01:94:82:81:B1, -59, 5792, 683, 1, 0, 1
2017-10-12T12:00:26, 60:01:94:82:81:52, -50, 5652, 729, 1, 0, 1
2017-10-12T12:00:26, 60:01:94:82:85:51, -56, 5736, 739, 1, 0, 1
2017-10-12T12:00:26, 60:01:94:82:81:F2, -47, 5635, 738, 1, 0, 1
2017-10-12T12:00:26, 60:01:94:82:7E:38, -43, 5793, 734, 1, 0, 1
2017-10-12T12:00:26, 60:01:94:82:7F:98, -59, 5780, 735, 1, 0, 1
2017-10-12T12:00:26, 60:01:94:82:81:7D, -56, 5860, 756, 1, 0, 1
2017-10-12T12:00:26, 60:01:94:82:80:7C, -36, 5700, 748, 1, 0, 1
2017-10-12T12:00:26, 60:01:94:82:81:AB, -50, 5783, 765, 1, 0, 1
2017-10-12T12:00:26, 60:01:94:82:81:51, -48, 5665, 729, 1, 0, 1
2017-10-12T12:00:26, 60:01:94:82:7F:10, -50, 5739, 712, 1, 0, 1
2017-10-12T12:00:26, 60:01:94:82:81:D0, -43, 5742, 679, 1, 0, 1
2017-10-12T12:00:27, 60:01:94:82:7E:F2, -52, 5772, 658, 1, 0, 1
2017-10-12T12:00:27, 60:01:94:82:7F:DB, -58, 5656, 750, 1, 0, 1
2017-10-12T12:00:28, 60:01:94:82:7E:92, -56, 5942, 742, 1, 0, 1
2017-10-12T12:00:28, 60:01:94:82:7F:C7, -37, 5719, 728, 1, 0, 1
2017-10-12T12:00:28, 60:01:94:82:80:C2, -61, 5841, 740, 1, 0, 1
2017-10-12T12:00:28, 60:01:94:82:81:63, -59, 5892, 739, 1, 0, 1
2017-10-12T12:00:28, 60:01:94:82:81:87, -63, 5846, 744, 1, 0, 1
2017-10-12T12:00:28, 60:01:94:82:81:50, -57, 5698, 764, 1, 0, 1
2017-10-12T12:00:28, 60:01:94:82:7F:FC, -54, 5902, 748, 1, 0, 1
2017-10-12T12:00:28, 60:01:94:82:7F:3B, -61, 5694, 741, 1, 0, 1
2017-10-12T12:00:28, 60:01:94:82:85:49, -53, 5794, 737, 1, 0, 1
2017-10-12T12:00:28, 60:01:94:82:80:6F, -60, 5764, 728, 1, 0, 1
2017-10-12T12:00:28, 60:01:94:82:7E:F4, -49, 5722, 731, 1, 0, 1
2017-10-12T12:00:28, 60:01:94:82:7F:CD, -53, 5710, 763, 1, 0, 1
2017-10-12T12:00:28, 60:01:94:82:81:FF, -59, 5888, 727, 1, 0, 1
2017-10-12T12:00:28, 60:01:94:82:80:90, -60, 5690, 735, 1, 0, 1
2017-10-12T12:00:28, 60:01:94:82:7F:C1, -60, 5727, 732, 1, 0, 1
2017-10-12T12:00:28, 60:01:94:82:80:BD, -60, 5856, 722, 1, 0, 1
2017-10-12T12:00:29, 60:01:94:82:7E:A3, -60, 5912, 741, 1, 0, 1
2017-10-12T12:00:29, 60:01:94:82:80:53, -40, 143, 379, 1, 0, 1
2017-10-12T12:00:29, 60:01:94:82:81:42, -49, 5724, 714, 1, 0, 1
2017-10-12T12:00:29, 60:01:94:82:81:C6, -57, 5459, 685, 1, 0, 1
2017-10-12T12:00:29, 60:01:94:82:7E:C9, -58, 5842, 730, 1, 0, 1
2017-10-12T12:00:29, 60:01:94:82:7E:54, -56, 5738, 745, 1, 0, 1
2017-10-12T12:00:29, 60:01:94:82:81:05, -42, 5840, 728, 1, 0, 1
2017-10-12T12:00:29, 60:01:94:82:85:84, -65, 5364, 746, 1, 0, 1
2017-10-12T12:00:29, 60:01:94:82:7E:2F, -54, 5829, 692, 1, 0, 1
2017-10-12T12:00:29, 60:01:94:82:7F:57, -49, 5901, 721, 1, 0, 1
2017-10-12T12:00:29, 60:01:94:82:80:39, -43, 145, 397, 1, 0, 1
2017-10-12T12:00:29, 60:01:94:82:80:61, -41, 5503, 719, 1, 0, 1
2017-10-12T12:00:29, 60:01:94:82:81:8A, -59, 5859, 743, 1, 0, 1
2017-10-12T12:00:29, 60:01:94:82:7E:42, -41, 5823, 718, 1, 0, 1
2017-10-12T12:00:29, 60:01:94:82:7E:CE, -49, 5361, 723, 1, 0, 1
2017-10-12T12:00:30, 60:01:94:82:80:86, -58, 5687, 727, 1, 0, 1
2017-10-12T12:00:30, 60:01:94:82:81:3F, -35, 144, 376, 1, 0, 1
2017-10-12T12:00:30, 60:01:94:82:81:C9, -60, 5740, 687, 1, 0, 1
2017-10-12T12:00:30, 60:01:94:82:80:B6, -56, 5864, 661, 1, 0, 1
2017-10-12T12:00:30, 60:01:94:82:80:3E, -59, 5841, 703, 1, 0, 1
2017-10-12T12:00:31, 60:01:94:82:7F:55, -46, 5939, 722, 1, 0, 1
2017-10-12T12:00:31, 60:01:94:82:7E:5D, -51, 5720, 735, 1, 0, 1
2017-10-12T12:00:31, 60:01:94:82:7F:FD, -52, 5881, 731, 1, 0, 1
2017-10-12T12:00:31, 60:01:94:82:80:62, -58, 5768, 712, 1, 0, 1
2017-10-12T12:00:31, 60:01:94:82:7F:17, -44, 5729, 730, 1, 0, 1
2017-10-12T12:00:31, 60:01:94:82:80:37, -57, 5849, 727, 1, 0, 1
2017-10-12T12:00:31, 60:01:94:82:81:29, -53, 5740, 720, 1, 0, 1
2017-10-12T12:00:31, 60:01:94:82:7F:DF, -49, 5645, 734, 1, 0, 1
2017-10-12T12:00:31, 60:01:94:82:7F:01, -40, 5813, 736, 1, 0, 1
2017-10-12T12:00:31, 60:01:94:82:81:67, -59, 5898, 720, 1, 0, 1
2017-10-12T12:00:31, 60:01:94:82:7F:D2, -61, 5643, 718, 1, 0, 1
2017-10-12T12:00:31, 60:01:94:82:80:AA, -64, 5887, 710, 1, 0, 1
2017-10-12T12:00:31, 60:01:94:82:81:53, -57, 5673, 726, 1, 0, 1
2017-10-12T12:00:32, 60:01:94:82:81:7A, -57, 5859, 730, 1, 0, 1
2017-10-12T12:00:32, 60:01:94:82:81:DA, -65, 5715, 740, 1, 0, 1
2017-10-12T12:00:32, 60:01:94:82:80:3B, -62, 5846, 734, 1, 0, 1
2017-10-12T12:00:32, 60:01:94:82:7F:76, -47, 5856, 750, 1, 0, 1
2017-10-12T12:00:32, 60:01:94:82:80:B8, -54, 5910, 719, 1, 0, 1
2017-10-12T12:00:32, 60:01:94:82:81:FE, -38, 5563, 720, 1, 0, 1
2017-10-12T12:00:32, 60:01:94:82:7E:A5, -51, 5901, 729, 1, 0, 1
2017-10-12T12:00:32, 60:01:94:82:7F:5A, -60, 5891, 653, 1, 0, 1
2017-10-12T12:00:32, 60:01:94:82:7F:54, -60, 5904, 677, 1, 0, 1
2017-10-12T12:00:32, 60:01:94:82:85:4F, -47, 5761, 739, 1, 0, 1
2017-10-12T12:00:32, 60:01:94:82:7F:90, -39, 5789, 734, 1, 0, 1
2017-10-12T12:00:32, 60:01:94:82:81:61, -50, 5484, 722, 1, 0, 1
2017-10-12T12:00:32, 60:01:94:82:80:A4, -58, 5911, 735, 1, 0, 1
2017-10-12T12:00:32, 60:01:94:82:80:D3, -54, 5859, 709, 1, 0, 1
2017-10-12T12:00:32, 60:01:94:82:81:55, -48, 5668, 731, 1, 0, 1
2017-10-12T12:00:32, 60:01:94:82:7E:E5, -43, 5775, 746, 1, 0, 1
2017-10-12T12:00:33, 60:01:94:82:7E:53, -64, 5708, 721, 1, 0, 1
2017-10-12T12:00:33, 60:01:94:82:85:46, -48, 5778, 747, 1, 0, 1
2017-10-12T12:00:33, 60:01:94:82:81:88, -54, 5833, 728, 1, 0, 1
2017-10-12T12:00:33, 60:01:94:82:85:67, -40, 5707, 723, 1, 0, 1
2017-10-12T12:00:33, 60:01:94:82:85:6F, -61, 5675, 734, 1, 0, 1
2017-10-12T12:00:33, 60:01:94:82:7E:AE, -54, 5868, 715, 1, 0, 1
2017-10-12T12:00:33, 60:01:94:82:7E:FE, -56, 5695, 730, 1, 0, 1
2017-10-12T12:00:33, 60:01:94:82:81:D3, -63, 5739, 721, 1, 0, 1
2017-10-12T12:00:33, 60:01:94:82:7F:0A, -44, 5809, 735, 1, 0, 1
2017-10-12T12:00:33, 60:01:94:82:80:C6, -56, 5863, 727, 1, 0, 1
2017-10-12T12:00:33, 60:01:94:82:85:3D, -53, 5788, 684, 1, 0, 1
2017-10-12T12:00:33, 60:01:94:82:85:76, -52, 5651, 719, 1, 0, 1
2017-10-12T12:00:33, 60:01:94:82:7E:35, -62, 5811, 772, 1, 0, 1
2017-10-12T12:00:33, 60:01:94:82:81:D5, -57, 5546, 721, 1, 0, 1
2017-10-12T12:00:33, 60:01:94:82:7E:D0, -56, 5775, 727, 1, 0, 1
2017-10-12T12:00:34, 60:01:94:82:7F:A4, -42, 5772, 709, 1, 0, 1
2017-10-12T12:00:34, 60:01:94:82:7E:30, -46, 5848, 741, 1, 0, 1
2017-10-12T12:00:34, 60:01:94:82:7F:23, -50, 5686, 746, 1, 0, 1
2017-10-12T12:00:34, 60:01:94:82:80:87, -63, 5674, 712, 1, 0, 1
2017-10-12T12:00:34, 60:01:94:82:7F:37, -61, 5665, 719, 1, 0, 1
2017-10-12T12:00:34, 60:01:94:82:81:75, -30, 145, 391, 1, 0, 1
2017-10-12T12:00:34, 60:01:94:82:7E:1A, -56, 5855, 740, 1, 0, 1
2017-10-12T12:00:34, 60:01:94:82:80:9B, -67, 5681, 699, 1, 0, 1
2017-10-12T12:00:34, 60:01:94:82:80:1B, -46, 5902, 739, 1, 0, 1
2017-10-12T12:00:34, 60:01:94:82:85:87, -40, 5950, 726, 1, 0, 1
2017-10-12T12:00:34, 60:01:94:82:81:B0, -48, 5784, 735, 1, 0, 1
2017-10-12T12:00:34, 60:01:94:82:7F:B8, -57, 5737, 723, 1, 0, 1
2017-10-12T12:00:35, 60:01:94:82:80:BA, -37, 5877, 732, 1, 0, 1
2017-10-12T12:00:35, 60:01:94:82:7E:A6, -60, 5875, 746, 1, 0, 1
2017-10-12T12:00:35, 60:01:94:82:81:9E, -45, 5839, 729, 1, 0, 1
2017-10-12T12:00:35, 60:01:94:82:7F:A8, -62, 5790, 728, 1, 0, 1
2017-10-12T12:00:35, 60:01:94:82:7E:1F, -57, 5865, 719, 1, 0, 1
2017-10-12T12:00:35, 60:01:94:82:85:7C, -57, 5688, 720, 1, 0, 1
2017-10-12T12:00:35, 60:01:94:82:85:6B, -50, 5718, 748, 1, 0, 1
2017-10-12T12:00:35, 60:01:94:82:81:96, -47, 5831, 744, 1, 0, 1
2017-10-12T12:00:35, 60:01:94:82:80:60, -58, 5767, 711, 1, 0, 1
2017-10-12T12:00:35, 60:01:94:82:80:6B, -44, 5741, 699, 1, 0, 1
2017-10-12T12:00:35, 60:01:94:82:7E:C3, -64, 5821, 754, 1, 0, 1
2017-10-12T12:00:35, 60:01:94:82:81:1F, -61, 5776, 692, 1, 0, 1
2017-10-12T12:00:36, 60:01:94:82:7E:AF, -50, 5841, 743, 1, 0, 1
2017-10-12T12:00:36, 60:01:94:82:7F:62, -55, 5904, 733, 1, 0, 1
2017-10-12T12:00:36, 60:01:94:82:80:19, -58, 5889, 741, 1, 0, 1
2017-10-12T12:00:36, 60:01:94:82:80:06, -58, 5671, 743, 1, 0, 1
2017-10-12T12:00:36, 60:01:94:82:7E:56, -52, 5701, 744, 1, 0, 1
2017-10-12T12:00:36, 60:01:94:82:7E:61, -46, 5743, 731, 1, 0, 1
2017-10-12T12:00:36, 60:01:94:82:81:B1, -55, 5793, 670, 1, 0, 1
2017-10-12T12:00:36, 60:01:94:82:81:52, -45, 5653, 729, 1, 0, 1
2017-10-12T12:00:36, 60:01:94:82:85:51, -55, 5737, 739, 1, 0, 1
2017-10-12T12:00:36, 60:01:94:82:81:F2, -46, 5636, 738, 1, 0, 1
2017-10-12T12:00:36, 60:01:94:82:7E:38, -43, 5794, 720, 1, 0, 1
2017-10-12T12:00:36, 60:01:94:82:7F:98, -55, 5781, 730, 1, 0, 1
2017-10-12T12:00:36, 60:01:94:82:81:7D, -58, 5861, 755, 1, 0, 1
2017-10-12T12:00:36, 60:01:94:82:80:7C, -34, 5701, 748, 1, 0, 1
2017-10-12T12:00:36, 60:01:94:82:81:AB, -48, 5784, 739, 1, 0, 1
2017-10-12T12:00:36, 60:01:94:82:81:51, -48, 5666, 730, 1, 0, 1
2017-10-12T12:00:36, 60:01:94:82:7F:10, -45, 5740, 748, 1, 0, 1
2017-10-12T12:00:36, 60:01:94:82:81:D0, -42, 5743, 732, 1, 0, 1
2017-10-12T12:00:37, 60:01:94:82:7E:F2, -46, 5773, 714, 1, 0, 1
2017-10-12T12:00:37, 60:01:94:82:7F:DB, -60, 5657, 750, 1, 0, 1
2017-10-12T12:00:38, 60:01:94:82:7E:92, -61, 5943, 666, 1, 0, 1
2017-10-12T12:00:38, 60:01:94:82:7F:C7, -36, 5720, 722, 1, 0, 1
2017-10-12T12:00:38, 60:01:94:82:80:C2, -59, 5842, 739, 1, 0, 1
2017-10-12T12:00:38, 60:01:94:82:81:63, -58, 5893, 739, 1, 0, 1
2017-10-12T12:00:38, 60:01:94:82:81:87, -62, 5847, 745, 1, 0, 1
2017-10-12T12:00:38, 60:01:94:82:81:50, -58, 5699, 764, 1, 0, 1
2017-10-12T12:00:38, 60:01:94:82:7F:FC, -55, 5903, 741, 1, 0, 1
2017-10-12T12:00:38, 60:01:94:82:7F:3B, -62, 5695, 740, 1, 0, 1
2017-10-12T12:00:38, 60:01:94:82:85:49, -52, 5795, 738, 1, 0, 1
2017-10-12T12:00:38, 60:01:94:82:80:6F, -59, 5765, 727, 1, 0, 1
2017-10-12T12:00:38, 60:01:94:82:7E:F4, -53, 5723, 731, 1, 0, 1
2017-10-12T12:00:38, 60:01:94:82:7F:CD, -50, 5711, 763, 1, 0, 1
2017-10-12T12:00:38, 60:01:94:82:81:FF, -53, 5889, 727, 1, 0, 1
2017-10-12T12:00:38, 60:01:94:82:80:90, -60, 5691, 735, 1, 0, 1
2017-10-12T12:00:38, 60:01:94:82:7F:C1, -58, 5728, 732, 1, 0, 1
2017-10-12T12:00:38, 60:01:94:82:80:BD, -60, 5857, 741, 1, 0, 1
2017-10-12T12:00:39, 60:01:94:82:7E:A3, -59, 5913, 741, 1, 0, 1
2017-10-12T12:00:39, 60:01:94:82:81:C6, -59, 5460, 717, 1, 0, 1
2017-10-12T12:00:39, 60:01:94:82:80:53, -39, 144, 388, 1, 0, 1
2017-10-12T12:00:39, 60:01:94:82:81:42, -51, 5725, 735, 1, 0, 1
2017-10-12T12:00:39, 60:01:94:82:7E:C9, -68, 5843, 740, 1, 0, 1
2017-10-12T12:00:39, 60:01:94:82:7E:54, -58, 5739, 747, 1, 0, 1
2017-10-12T12:00:39, 60:01:94:82:81:05, -40, 5841, 726, 1, 0, 1
2017-10-12T12:00:39, 60:01:94:82:85:84, -71, 5365, 747, 1, 0, 1
2017-10-12T12:00:39, 60:01:94:82:80:39, -44, 146, 397, 1, 0, 1
2017-10-12T12:00:39, 60:01:94:82:80:61, -39, 5504, 710, 1, 0, 1
2017-10-12T12:00:39, 60:01:94:82:7E:2F, -65, 5830, 708, 1, 0, 1
2017-10-12T12:00:39, 60:01:94:82:7F:57, -50, 5902, 699, 1, 0, 1
2017-10-12T12:00:39, 60:01:94:82:81:8A, -59, 5860, 732, 1, 0, 1
2017-10-12T12:00:39, 60:01:94:82:7E:42, -43, 5824, 719, 1, 0, 1
2017-10-12T12:00:39, 60:01:94:82:7E:CE, -50, 5362, 726, 1, 0, 1
2017-10-12T12:00:40, 60:01:94:82:80:86, -58, 5688, 731, 1, 0, 1
2017-10-12T12:00:40, 60:01:94:82:81:3F, -36, 145, 379, 1, 0, 1
2017-10-12T12:00:40, 60:01:94:82:81:C9, -61, 5741, 728, 1, 0, 1
2017-10-12T12:00:40, 60:01:94:82:80:B6, -56, 5865, 730, 1, 0, 1
2017-10-12T12:00:40, 60:01:94:82:80:3E, -58, 5842, 734, 1, 0, 1
2017-10-12T12:00:41, 60:01:94:82:7F:55, -49, 5940, 691, 1, 0, 1
